Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2011-04-21,-1.149130946579556,-0.8311305853927192,0.7928680051636343,0.5057534635240957,1.4307646325621457,0.5792988153026976,-1.2394594387263211,0.7859444791973667,-0.10737809094988164,0.013450195671262141,0.3041517251382693,-1.1804215330068681,-1.1783567210373276,-1.1740297291135342,-1.2490100311596932,2.1899573678570405,0,-0.07691042875038465,0.8733152604168835,0,0.752867842561406,0.28706700811422153,1.7063272222482262,0.026922923091993525,1.6025477565692288,0.5274709995736864,-0.11440075671196938,-0.002385717755902755,0.15932454347356467,0.14666087102997205,0.5741298158916501,1.4678370233197253,0.1673342055247889,-0.0009959315706159,-0.46221970368785237,-0.7458591795190204,0.5444429921422572,-0.5326866381977876,1.8438751601439791,-0.012539329334689184,0.5627287045688563,-0.49298488773708454,2.0186264620233616,0.2818181166887203,1.6637463065569018,0.8941821296985366,0.5596165749545319,0.38150374845851825,0.07743003183520258,0,S&P,-0.7545480432694286,0.07340031566930776,1.0096458840694904,0.5428461316070641,0,0.6368399021708353,0.83308701475381,-1.1595679274661708,0.6800003583407429,1.3768551662238757,0,0.4735014328815753,0.4687194541442803,-0.32905268383107517,0,1.6300957689491589,-0.6103077119433806,0.4502373329668017,0.3869089424590118,0.7867183134739791,-1.8411983817431858,-0.11223343272420266,2.2053653420385775,2.161962247816753,2.123454493895141,0.04542683000106367,-0.22201820671569375,-0.6281604021078029,-0.39284840751637323,1.552179698464033,1.5473418033292485,1.5775281459669812
2011-04-27,-1.1007913633418434,0.03776136972482136,-0.05641560805972022,0.6132178862024011,0.9274759131042639,-0.2392821703179783,0.5320768989056585,1.6118419182732835,1.0620071651299066,0.3059343572417387,0.4942147645619165,-1.15060130764919,-1.159765202743308,-1.1631215154738814,-1.2404782499558988,2.132351858861612,0,0.08353567167644772,-0.4779097038782387,0,-0.9067235728092272,0.3865835451644657,1.523877874877249,0.3729281741184397,1.5530119290247457,0.615549305025291,0.03650860212892164,0.10743628016595896,1.3318675640762723,0.7434633710420806,1.24384773725636,-0.07973062737535623,0.758201119754693,-1.2597159734168446,-0.46221970368785237,0.4973714500559571,0.69604409305911,-0.5326866381977876,1.042383143876122,0.05113185442539424,0.4465722527125394,-0.49298488773708454,2.000834311705346,1.089247412816036,2.7518720580798415,-0.9059439425666955,4.301452225019272,1.5145131950116086,0.43551357779794625,0,S&P,0.8476406423027594,0.07340031566930776,-1.4968428309632087,0.44547971067054964,0,0.2914015044834018,-0.09675292078924372,1.3010513768010876,-1.9933272875586598,1.3550520639405936,0,-0.344141243118921,1.1781671062050523,0.7434748929120492,0,0.15157550748646692,1.0077382946695128,0.46652978495570757,0.45177589309946764,0.9356636349426934,2.1657801055738197,-0.06265910460986268,2.1523490064531003,2.1099046816957134,2.073153714080439,0.04542683000106367,-0.22201820671569375,-0.7047552672509829,-0.39284840751637323,1.5097123668859171,1.5041983596175639,1.5336258162908156
2011-04-28,-1.0880455312171633,-0.14688584932295548,0.7928680051636343,0.31564814122192825,0.6245572845745204,0.9423719557005263,-0.2147631003090266,1.0675242017889226,1.2035387154538761,0.3534553371025141,0.3976359829124828,-1.1377301134329931,-1.1512291683262026,-1.1582859150751585,-1.2373011947874557,2.0363426772025632,0,-0.15178527561623978,-0.8902965436306461,0,0.11255304450502006,0.6763735962431481,1.3870408643490162,-0.0733684540171213,1.503476101480263,0.31499000862315785,-0.44407966496775314,-0.2844551156161686,0.583016559321602,0.24612795436532348,0.7308723081259438,-0.6335288838170975,0.21657311504394752,-0.0636958791338573,-0.5499166720789394,0.891607008930563,0.0179071305686217,-0.5822657939294557,1.742420474540453,-0.13369614102407992,0.7867447188631818,-0.5321229411107384,1.8940814097972514,0.5469441542230629,0.7569748469544524,-0.32798641863571637,-0.4873190005907092,0.531460881090545,0.3899021245190881,0,S&P,-0.08062345112473863,-0.6535360806594459,0.26990852691084294,0.24983676460479357,0,-0.46470238891668214,1.56980634829946,-1.4225416176476993,-3.221759222010409,0.25251150963835706,0,-0.9673829420355982,1.1557634961399754,-0.2911987693577884,0,-0.25349853674988704,-0.3793435787210467,0.7058718721212818,0.6625934826809493,-0.3750551939819923,-0.24905371480969812,-0.011891230893856321,2.081660559005799,2.057847115574673,2.006086007660837,-0.17849126124311757,-0.22201820671569375,-0.5898629695362132,-0.346618742278615,1.4814008125005076,1.4898172117136677,1.5043575965067062
2011-05-04,-1.1228458348137347,-0.1302311194285917,-0.05641560805972022,-0.8341040320323249,-0.4439885134699979,-0.25716982854913745,0.20851610229559844,-0.47670652703171734,0.852267861423043,0.5772952277725477,-0.002548759365701753,-1.1125657518673697,-1.127950468861126,-1.1421695107061822,-1.2252644979279648,1.863526150216277,0,-1.5744073660674869,-1.214941502584669,0,-1.3771589346465722,-1.1169407089684997,1.2730100222421556,-0.544737926429961,1.3053327913023325,-1.036452999617291,-0.13419214806950508,-0.007581984231821201,-1.3088175579533552,-0.8259061660267973,-1.2640321384923416,0.2117431476396921,-1.2523876856109526,-0.7455352090840832,-0.5937651562744829,0.679794472574163,-0.5342113713511126,-0.5822657939294557,-3.7817871565715495,1.1168794384428709,-1.4617123134983818,-0.6495371012317003,1.6983677562990762,-0.8148395840215147,-3.0349785295648823,-1.5201588671185062,0.37553330283405456,-0.05170574581178098,-0.6625638878265405,0,S&P,-1.737966844180651,-1.703555319800979,-2.035486537632127,-1.1063071336175725,0,-0.8330312390869918,-0.7261830310030032,-0.7480747664773492,-1.3818171175452336,0.008356583730135014,0,-1.6607913809085506,-0.6813325291963398,-0.013603396553685634,0,-1.1750419873875924,-1.0489053769911028,-1.4685257422147862,-1.0482723404610745,-0.3154770653945066,-1.5061509488379325,-1.7675708194870972,1.9226115522493699,1.9190269392519013,1.9054844480314337,-0.40240935248729887,-0.5816812444490185,-0.6281604021078029,-0.4159632401352518,1.3539988177661615,1.3316245847708212,1.3287482778020452
2011-05-05,-1.1551602396200593,-0.5390935425093917,0.7928680051636343,-1.0786743955151152,-0.8297203843148062,-0.4389731028014631,-0.23216257638462548,-1.1472874251439849,-0.08043101072400718,0.2533498078120322,-0.3458466523540545,-1.1188435212857641,-1.128866764798216,-1.1408102386536092,-1.222927197428626,1.7291132958936102,0,-1.2428187585187,0.16260602594996848,0,-0.42322056203195607,-0.8229876681643626,1.1133668432925505,-4.3257228434435895,1.2392850212430224,-1.4370643035774668,-0.3105829234133826,-0.3624919136823448,-2.7178398432154323,-0.7485428789881906,-2.1189911870430356,-0.5317447210551085,-0.1280992515901631,-0.6602886614767584,-0.6376136404700266,-0.8241724410593086,-0.5405493980945274,-0.6318449496611238,-4.035423870580365,1.6321339167571245,-0.15080378540566206,-0.6495371012317003,1.5916148543909816,-1.0558632545072808,-6.5081879990724465,-0.20832673679558916,-0.8397228473444892,-3.18414362745856,-0.544213409508669,0,S&P,-1.5937781610736939,0.07340031566930776,-2.337127013366721,-0.41524352205554205,0,-2.187954394658541,-2.482149986201616,-0.5364055010859977,-1.2952316067468723,-1.2632365390766571,0,0.15811036709076995,-0.5693144788709547,1.3491375244846373,0,0.09081440085101383,-1.1766290990424018,-0.0421476589656885,-0.6023120548079404,-0.28568800110076376,-1.5326847947364175,-1.1798955283691124,1.816578881078417,1.8149118070098216,1.7881159617971292,-0.40240935248729887,-0.46179356520457693,-0.5515655369646232,-0.346618742278615,1.297375708995341,1.2884811410591352,1.2848459481258796
2011-05-12,-1.119328585678427,-0.21234795366594725,0.7928680051636343,0.46363803425449,-1.3020289746091844,0.841159466325241,0.4524273357740149,0.3975728386323504,-0.5803004509446772,0.18534288537743634,0.4518373745187378,-1.1162778853968975,-1.1197356067717161,-1.129031458399227,-1.2100160898796728,1.8059206412208486,0,-0.6117307635064926,-1.0131351767483845,0,0.7920707893811849,-0.7512659411132283,1.1361730117139228,0.15228714447838707,1.3878925038764713,0.29316094969994466,0.22245049144450135,0.17447747812571276,0.19873775425012627,0.6329443895583569,-0.2523305977073539,-0.14974852953650944,0.6843427554759549,0.4306506178625845,-0.6376136404700266,-0.16522444229072283,0.5465815024309355,-0.6318449496611238,-1.0019287710349314,0.6383432721808774,-0.7398829341055552,-0.6495371012317003,1.7339520569351072,0.6313024388930809,-0.7103462422204206,-0.834306875210241,0.40926262422989795,0.531460881090545,-0.2887299179953326,0,S&P,0.0859189579953676,0.07340031566930776,1.0814650449586796,0.607841556162823,0,-0.12107170883124883,0.09636768120815972,-0.025042613437874256,-1.4684026283435947,-0.9555964039981393,0,-1.0061180586256115,-1.286230000953419,-0.1902549974290238,0,-2.440898375626198,0.9818420145533274,-0.6377356473915892,-0.8455631197096499,0.4788979824386364,0.14903850442858618,-0.5928754430149028,1.8872673285257189,1.884321895171208,1.8551836682167315,-0.40240935248729887,-0.46179356520457693,-0.5132681043930332,-0.2310445791842189,1.424777703729687,1.417911472194192,1.416552937154375
2011-05-17,-1.171343915042919,0.11683302854409977,-0.9056992212830748,-0.11771331900490446,-0.7574881651098645,-0.962950725526161,0.490617429295756,-1.260388950960487,-1.0565343046689015,-0.7464286376879067,0.2164714661354631,-1.1345241933939554,-1.1266462213016084,-1.127545418686742,-1.203770576936606,1.6139022779027523,0,-0.9647121844455239,-0.030426111806477515,0,1.001153172420005,-1.0347858132208716,0.930917495921574,-1.246777566193765,1.140213366154058,-0.10861084018755689,0.2293372274302018,-0.13771282370384066,-0.15598114273892816,-0.08542899008584792,0.7308723081259438,0.4958649909524922,-0.054240887311425096,-0.9171516697813388,-0.5499166720789394,-0.19956054687511218,-0.04087466669048475,-0.5326866381977876,-0.9309104911124629,-0.6514752673539816,-1.2957745251322148,-0.6495371012317003,1.4492776518468544,-0.7907372169729381,0.5976028934485672,-0.2343334772733069,0.6128164391477742,0.9813322789866249,1.2647091154342922,0,S&P,2.059642964896323,0.07340031566930776,0.14063403731030258,-0.30976586710980875,0,0.12583662268773022,-1.1410346945529808,1.204550779651706,2.6173511624540753,0.5092531303560816,0,0.0900566941502425,0.08039021301627872,-0.7202098000550381,0,0.11106810306283152,-0.005952117535764645,-1.5358073465577293,-1.0482723404610745,0.04199170613040772,-0.7502654601869746,-1.1663895124708807,1.6752019861838132,1.6760916306870488,1.6875144021677255,-0.40240935248729887,-0.70156892369346,-0.4749706718214431,-0.346618742278615,1.2124410458391095,1.1734319578279737,1.167773068989439
2011-05-18,-1.140404319651118,-0.27912089419145286,-0.05641560805972022,0.895274203465223,-0.10988673636854755,-0.7547313435868475,-0.9186816093889065,-0.2026972324547348,-0.4266820115406034,-0.660981368222816,0.3105431301434791,-1.1341198671998791,-1.1262747044620258,-1.1261759790910335,-1.2014957995786268,1.7291132958936102,0,1.0569086809325643,0.7066056868999527,0,0.7136648957416275,0.6844084022406413,1.090560674871179,1.024822125327686,1.2392850212430224,0.8919692915186124,0.6044765531109899,0.4994034824456284,0.7012561916512868,0.9976570284546453,0.1039023391887685,0.65542589373919,1.299829124465438,0.7050085721512511,-0.5060681878833959,0.47325581392496197,1.0464598940171326,-0.5326866381977876,2.4576760080453126,-0.43252229328835134,0.3055251326012974,-0.6103990478580462,1.556030553754949,0.8241213752816936,1.8231182600627869,0.4216544011086704,0.599328586301093,0.09825138682024569,0.2943180176258313,0,S&P,0.31553645411363873,1.2157289389285664,1.9432949756289484,1.241581857685674,0,1.3200704457662094,0.12140183331893424,0.3952757115503623,3.347916409815248,-1.0154029687038766,0,0.5088631040048925,0.6255447245998194,0.2135200902860348,0,1.6908568755846118,0.11153680168331326,0.4562770645374838,0.6382683761907783,0.9555230111385221,0.6508352114283296,1.0914821397686076,1.781234657354766,1.7628542408887815,1.771349035192229,-0.17849126124311757,-0.5816812444490185,-0.4749706718214431,-0.346618742278615,1.283219931802636,1.2453376973474495,1.2555777283417702
2011-05-19,-1.1326828979527919,-0.47540055340376897,0.7928680051636343,0.16352014948767182,0.9079691492029401,-0.1024643097964469,-0.71614485987643,-0.34758346264915835,0.03389472799917306,-0.7073086546520828,-0.03493739363870638,-1.1323816241277131,-1.1251996901940093,-1.1245548269087582,-1.1991644606890348,1.7099114595618,0,0.5969631930423114,0.6627347465007605,0,0.29550012966398753,0.9474646166153732,1.0449483380284346,-0.41937370504356747,1.255796963757851,0.19706047044379435,-0.5020816963418142,-0.07204172529974631,-0.19539435351548978,0.1798165654750892,0.6596257207467194,0.08830773622941163,0.09347584124605092,-0.07933234190106365,-0.5060681878833959,0.04426263486931409,0.21665206612272583,-0.5822657939294557,-0.22072769188777946,-0.5542782711511873,0.38849402678438094,-0.5321229411107384,1.6271991550270126,0.474637053077333,-0.11682310502609003,0.5821182475776712,0.4318038716810096,0.7980513391030368,-0.20432886743724699,0,S&P,-0.7987838453745149,2.0724754057732877,-0.9151076277607768,0.10954661476099725,0,0.5481109433415094,-0.9014220957784247,0.020397508718463953,-0.6458402757591633,0.7799714855788097,0,-0.34234865320244157,-0.3826177283286462,-0.06407528251806797,0,-1.72189194710667,-0.24072393743924583,0.5410830055282944,0.9544947605630006,0.24058546808869347,0.7678705066710997,0.5413592029842929,1.781234657354766,1.7455017188484352,1.7210482553775268,0.04542683000106367,-0.22201820671569375,-0.5898629695362132,-0.30038907704085677,1.2690641546099302,1.2597188452513455,1.2848459481258796
2011-05-24,-1.2049275783116904,0.6997829716005028,-0.9056992212830748,-0.16838489780960456,-1.3923683611130855,-0.9205832185176118,0.19517396501987636,-0.6592794854873136,-1.4540181705850674,-1.2986965581246248,-1.0307865384844792,-1.155689738272544,-1.137609207659471,-1.126553935706455,-1.1940286750905424,1.6139022779027523,0,0.08353567167644772,0.364412351786253,0,1.3539796937980135,0.14392142509151507,0.9537236643429461,1.079982382737699,1.189749193698541,0.1432366790489247,0.22583125280336927,0.11524439205442279,0.6322830727923039,-0.22910366601468884,0.6596257207467194,-0.4414051040691302,-0.4153262237852553,-0.5102608954327029,-0.46221970368785237,-0.10896827379964742,-0.5249659456132352,-0.4831074824661195,1.7982205516223924,-0.23019782913174397,0.056618450052046757,-0.49298488773708454,1.609407004708997,-0.4292017112442893,2.499075166311886,0.07272939263185463,-0.8802277250434954,0.6314323028452294,-0.399365442888912,0,S&P,0.162733932514784,0.8730303517108997,0.41354684868922104,-0.4285254762205983,0,0.5868337850295072,-0.02165046445692016,0.09563208929880532,-0.6512518701840608,0.8902348797894876,0,-0.2040027504288489,0.08039021301627872,-1.149220830752288,0,0.1920829119101023,0.3177254616082295,0.26113654527968166,0.15176624638735922,-0.6630161488215066,-1.2653366424478611,0.3680288430031783,1.6575298743219882,1.6413865866063557,1.6204466957481232,-0.17849126124311757,-0.34190588596013527,-0.7047552672509829,-0.2772742444219771,1.1982852686464047,1.1878131057318686,1.1970412887735498
2011-05-25,-1.1938477244410983,0.18308313914577623,-0.05641560805972022,0.27453666983960756,-0.16080184003319747,-1.3941854952927188,-0.8774703778765608,-0.9552445852938418,-0.882318614706023,-0.9639908776867497,-1.1208264128243026,-1.1611785871722593,-1.141307715161533,-1.1273372988659105,-1.1923989839604792,1.6331041142345615,0,0.3616422457496239,0.0660899570717455,0,-0.10959698747372615,0.18888436254995156,0.9537236643429461,1.039865831894053,1.2392850212430224,0.4928983153742205,-0.33537517546096324,0.05121787641298321,0.0016717003673182523,0.16876466732671683,-0.3378265025624233,0.8239772457691694,0.8402659689532908,-0.35391670185265683,-0.46221970368785237,0.07737547020780117,0.4704151709180104,-0.4831074824661195,2.1583846855149105,0.1894685474532866,0.28893135376468065,-0.5321229411107384,1.644991305345028,0.13720391439726076,1.8505961830810431,0.05994885570011888,-0.3374823555545264,-0.20166287844380765,-0.19422555593796326,0,S&P,-0.25036048817435524,-0.6535360806594459,1.591381087271922,1.0014592422458843,0,0.6329091693108957,0.26445413109478866,-0.13709854489073006,1.0642235625084708,1.1033927503524044,0,-0.6764744692584297,-0.6290574390444933,-0.9599512583858543,0,-1.134534582963957,0.8079058783795218,0.1576703538777953,0.15987461521741622,0.2604448442845221,0.4566376901033186,0.1705659456058319,1.6752019861838132,1.6587391086467018,1.6539805489579245,-0.17849126124311757,-0.46179356520457693,-0.6664578346793929,-0.2310445791842189,1.2549083774172252,1.2309565494435546,1.2409436184497153
2011-05-26,-1.1800440715960525,-1.076649299044191,0.7928680051636343,0.35956884152017077,0.28424838465167285,-0.15374622822429787,-1.3381473081716255,-0.861675617366368,-0.9199415337966506,-0.5244069623875159,-1.1091542372765413,-1.163153387365083,-1.1433330816027991,-1.1275439469079207,-1.1906439290156827,1.5178930962437038,0,0.24398177210328015,0.5398961133830221,0,2.2948504174727034,-0.30174775034677953,0.7484681485505968,0.021908354236537787,1.140213366154058,0.533614646011667,-1.120463150720034,-0.5218371208061946,-0.41216701278657863,0.754515269190453,1.4718368168698786,-0.35941603889630824,1.2834161546257186,-0.23643947619354225,-0.5060681878833959,1.4417785060201782,0.6916500080447435,-0.4831074824661195,-0.3982733916939503,0.3290920671048847,-0.7813673811970968,-0.5321229411107384,1.556030553754949,0.474637053077333,-0.9026917033482129,0.5938694542942352,0.7403161526972748,0.6147703992194486,0.17527192737004035,0,S&P,0.2597177197116616,0.07340031566930776,0.08317870859895131,0.9343076650225592,0,0.3848438465221906,-0.447231050340087,-1.5805967548116193,1.102104723482754,1.2214011503305617,0,-0.14486242383538528,1.036277575792898,-1.0735130018057144,0,2.7237956883873147,-1.3679419433195916,-0.729196644338093,-0.245543826285433,0.5980542396136078,0.7909346834624397,0.15565595530703613,1.5691693150128603,1.5719764984449693,1.5533789893285217,-0.40240935248729887,-0.46179356520457693,-0.7047552672509829,-0.2310445791842189,1.169973714260995,1.1590508099240788,1.1531389590973842
